0,1,2,3,4,5,6,7,8,9,10,11,12
1.6694945067727098,-0.36765163188757993,1.428944520360944,-0.948339687865027,1.6120236491983735,0.4109000326951189,-0.08426518465174522,-0.03145505725787516,0.0,1.0,0.0,0.0,0.0
-0.7314333631147343,0.6996437166207264,-0.7914657539419278,0.3848737489121803,0.2574138268577223,0.5301751258485987,-0.8686905768055759,0.4134584581674336,0.0,1.0,0.0,0.0,0.0
0.4656725366211071,-0.7975138772373124,-1.2760548225845652,0.3298061032102724,-1.5899800598732718,-2.504762020101247,-1.1569950363633985,0.9595508796985699,0.0,1.0,0.0,0.0,0.0
0.1383260860140421,0.23198908983817954,-0.6330365286370775,0.30245837102902473,0.753165741264989,-0.3647865830769663,-1.1767576951204697,0.2777327901909661,0.0,1.0,0.0,0.0,0.0
2.09265556658624,-0.3297684846056435,1.9694538340737846,-0.14737601729303704,0.9181585001459318,-0.009208833001833481,0.8573125205693011,-0.9144618423467267,1.0,0.0,0.0,0.0,0.0
0.0339659868297799,0.391535793378831,-2.291796280685502,-2.5326823079566627,-1.1825103925554579,2.3495759381272565,-1.0956804278542065,0.8828722270630258,0.0,1.0,0.0,0.0,0.0
-0.014331581176367852,-0.7975138772373124,-2.0078564600566184,0.7347819791999876,0.3603540358061733,-2.164036752522484,0.5887929446781247,-1.524215199591926,1.0,0.0,0.0,0.0,0.0
1.5361264587202796,-1.018576111733238,1.5526989840767311,0.2396447661075053,2.9110312335263804,0.7587628893089127,-0.5905526276482961,0.9128965825537653,0.0,1.0,0.0,0.0,0.0
-0.19047974441888377,-0.5194224115708914,1.1322828989884772,1.6893023705675532,-0.05653766562517793,0.038104313225901604,0.47290360888810834,-0.021428958342131554,0.0,0.0,0.0,1.0,0.0
-0.043186385490624146,0.7384324681573512,-0.2749656666963683,-0.23436318219057836,0.6362342880595636,1.0767002323238795,0.6653900361729933,-1.4626531617621663,1.0,0.0,0.0,0.0,0.0
0.9949215516797284,-1.07524075971066,0.8382397643717974,-0.20677461396892274,0.5441008046812521,-0.3162395170648855,-1.718502670210264,1.401710404210133,0.0,1.0,0.0,0.0,0.0
1.2119315430981352,-0.7975138772373124,1.4064562004235022,0.18100657212128513,-0.09924206826021555,-0.7313930397601636,-1.3825711781514014,1.3818489579951245,0.0,1.0,0.0,0.0,0.0
-0.21548084613222682,-0.007886987622657106,-0.9346498292103773,0.4325298957566097,-0.31723713907725226,-1.3937714606803746,-1.826581028485295,1.2671341595824064,0.0,1.0,0.0,0.0,0.0
0.6198691102574316,0.23198908983817954,0.6497968063316626,0.13239943511278385,-0.16071021963320228,-0.24532131810866786,-0.05910927918620905,0.0011229796810274097,0.0,1.0,0.0,0.0,0.0
0.9495452380711839,0.08870662436657537,0.19697780941288817,-0.7213831242312699,1.0742295306494392,-0.29260882870579985,0.5768654632403447,-1.6485257753824192,1.0,0.0,0.0,0.0,0.0
-0.11147427727054146,-0.9218853222428053,0.08462438956508957,0.7267507453761622,1.1608748401613942,0.14379959328165087,-1.4272575088995172,1.3375177526671644,0.0,1.0,0.0,0.0,0.0
-2.2981120488907907,0.5013087374672073,-0.8365470408883822,-0.8981632661961387,-1.5354856228246658,0.49542109284123004,-0.3574530882557587,1.1621388210907533,0.0,1.0,0.0,0.0,0.0
-1.3193583459543463,0.42871043627851013,-1.1102637230955075,0.9897712703269033,1.1481476658947474,1.677161736559543,-0.5203951816584789,0.31174843148321696,0.0,1.0,0.0,0.0,0.0
0.887236713627146,0.7384324681573512,-0.6451318444587906,-0.6009485176621724,-0.5734612319969119,-1.023639325513263,0.7798324498886857,-1.619719568543527,1.0,0.0,0.0,0.0,0.0
-0.8308033285879638,-0.2442050056093516,-0.5280642946297956,-1.5727960490724369,-1.802521076726124,1.213958265531367,0.21872967366821727,-0.14091953102262003,0.0,0.0,0.0,1.0,0.0
0.5551726081961863,-0.5711721660752673,1.4309326104572044,1.3958707182811705,0.6794956146507422,1.2216497523728864,-0.5434823806424036,1.1048761871241641,0.0,1.0,0.0,0.0,0.0
-0.11322808814962117,0.08870662436657537,-0.8501018725415436,-0.9977488143555993,-0.12823028187338809,-0.3001449546881477,-0.6857405729822312,0.4940143428023577,0.0,1.0,0.0,0.0,0.0
-0.2869892384023727,3.2421882412360477,-2.0957420539059894,-2.6061154374840267,-1.7148560266141784,-1.6338872186153637,0.742818186702514,-1.4626531617621663,1.0,0.0,0.0,0.0,0.0
-1.0066252168808723,0.15223661192111898,-0.9536236432285277,-0.5301474250350875,0.22925333670913953,2.1847368090070725,-0.6575014316096714,0.37017120683638116,0.0,1.0,0.0,0.0,0.0
1.2159622292110193,-0.2442050056093516,0.8570345816942962,-0.6483753211055328,0.5361517509252214,0.4485235686468761,-0.05910927918620905,-0.026441659752047673,0.0,1.0,0.0,0.0,0.0
-0.4787966318233986,0.301214410198942,-0.3599810113863082,1.2343222975278174,-0.390167197741486,1.3673798576302192,-0.6857405729822312,0.7869296289922024,0.0,1.0,0.0,0.0,0.0
-0.41766087492957205,0.23198908983817954,-0.12753097388411544,0.14615141919151872,-0.07912773281531113,-0.4927658270770459,0.2732042952611719,-0.22523814472013723,0.0,0.0,0.0,1.0,0.0
-2.5603789549401808,-0.16048546817938175,-0.819673909736847,0.611146805929729,0.032853973103186135,1.6782301821519674,0.14475369652118378,-0.06490487911031471,0.0,0.0,0.0,1.0,0.0
0.6029754087617705,-0.007886987622657106,-0.4211846323658248,-1.7368728625059702,-0.20997891331369495,1.9158721618283305,-0.7080860095447624,0.7733344668054458,0.0,1.0,0.0,0.0,0.0
1.2196390124002114,0.08870662436657537,1.214431722972934,1.574432040332076,-1.2811103253401845,0.5994771029453686,-0.8686905768055759,0.15710076514640672,0.0,1.0,0.0,0.0,0.0
1.0797479597591741,0.301214410198942,0.49946782526992894,-0.4758651611348126,-1.1206309222065587,-0.1562701947957583,-0.8469943925501655,0.15710076514640672,0.0,1.0,0.0,0.0,0.0
2.129077623621954,-0.08536073659568086,1.7075135978789167,-0.6385353161023194,-1.0167329062044514,-0.24471547475344121,0.43112608178046263,-0.9692994043080077,1.0,0.0,0.0,0.0,0.0
0.6601597240179932,-1.6236380987887262,1.7826034186539697,1.5001615976762144,2.220503845940243,0.69779906322238,-0.15756481140483167,1.1141660384168566,0.0,1.0,0.0,0.0,0.0
-0.20537780374839845,-0.28917550403058695,-0.5296813533868469,0.5632036409569966,0.11501300584633548,-0.8398625605523728,-1.1569950363633985,0.2777327901909661,0.0,1.0,0.0,0.0,0.0
-0.9287411234912326,0.23198908983817954,-1.9715634182373105,0.839767358525428,0.580482065496568,0.32515446179314017,0.8214795872191073,-1.1951398144466026,1.0,0.0,0.0,0.0,0.0
-0.0927536772611627,0.7384324681573512,-0.6571745860139667,-1.5922458602535272,-1.2099790498108267,-1.3490263120278485,0.6780067002067179,-1.0619606810743079,1.0,0.0,0.0,0.0,0.0
-1.1544630996648801,-0.9218853222428053,0.06150489778825059,0.679714489318991,1.0862384525253963,-0.2895886365800089,0.05768329185727479,1.415266179915836,0.0,1.0,0.0,0.0,0.0
-1.2805749205595902,-0.04925297256543949,-1.7691021214707974,0.563220523272762,1.1430526733861621,-1.5535173088141692,0.8392605197746518,-1.4626531617621663,1.0,0.0,0.0,0.0,0.0
0.052800528616444464,-1.2040885792098075,0.30706122308765127,0.1746011969471838,1.4539110686748047,-0.11025236160968163,1.2642561148153995,-2.0468177670257424,1.0,0.0,0.0,0.0,0.0
-2.2803286541821586,-0.7151370548849699,1.707299519233994,2.2536472949968633,-1.4452555450687257,-0.15820995545263009,0.06144770561691382,2.1426342649113583,0.0,1.0,0.0,0.0,0.0
-1.2409073326318367,0.5506693148278936,0.006959399307720576,0.6270242324273377,-0.02479162814448131,0.5403930781473361,-0.5434823806424036,0.2777327901909661,0.0,1.0,0.0,0.0,0.0
0.3530632252021756,0.5013087374672073,-0.3523415605610369,0.08493316217395129,-1.0343199998325256,-1.1740246205977791,1.0833988077313952,-1.970598857637897,1.0,0.0,0.0,0.0,0.0
1.2876639968567023,-0.6345614154060135,1.172858545887668,-1.0621643988007796,0.09696878839141439,0.6834080670212993,0.7230554325188118,-0.8053548813189262,1.0,0.0,0.0,0.0,0.0
-0.14855581808135152,0.6043490923154134,0.08969589979741623,-0.6548668500633625,-0.5460003104914269,0.5153695775315003,-0.6328316051822579,0.4326386517341806,0.0,1.0,0.0,0.0,0.0
0.6482568685467525,-0.1997475603552717,0.10831979117314824,0.794591868914573,0.47788200097197414,-0.597005142635304,-0.8256885984447947,0.23887716632228045,0.0,1.0,0.0,0.0,0.0
0.6512402357430975,-0.2442050056093516,-0.4231751258159251,-0.6834861904327023,1.4559433492174174,2.466582705653351,-1.1424639536440724,0.8215760193621617,0.0,1.0,0.0,0.0,0.0
-0.8806914768489087,-0.8639915797659182,0.714087444993804,-0.5732977328797685,-1.5124521003843054,-0.5847620781522744,1.7929688862497137,-0.4414243943038937,0.0,0.0,0.0,0.0,1.0
0.21057185828008013,0.42871043627851013,1.0007401743560627,1.1301784153403112,-1.1975055116280402,-0.4555310480263362,1.2475874865111143,-0.34235668986204826,0.0,0.0,0.0,0.0,1.0
0.506116817286587,-0.8639915797659182,0.16803466932027758,0.09480655624864642,0.40999312700622076,0.3495242632589893,0.07300678124470794,-0.2662858115835947,0.0,0.0,0.0,1.0,0.0
-0.5416872876374883,3.2421882412360477,0.4224345310149545,0.1778172450254571,-0.43712955336224013,0.11767559760400632,-0.5434823806424036,1.1282846128149133,0.0,1.0,0.0,0.0,0.0
-1.094214033464505,0.15223661192111898,-0.9242802267574747,0.12586232647848883,1.0848464187030509,0.333943156038423,-0.47782705364216005,0.02367491770418998,0.0,1.0,0.0,0.0,0.0
0.10557436602849121,-0.7151370548849699,0.22424959974635367,0.3623912300713409,1.2728170641186174,0.38121537839312647,0.5270576802010266,-0.34920814732150246,0.0,0.0,0.0,0.0,1.0
0.7681702828706682,0.15223661192111898,1.0935961149754994,-0.2856519034676592,-0.2831631530765732,-0.02342046496783334,1.4126352386243615,-0.5145450642261813,0.0,0.0,0.0,0.0,1.0
1.3394652749604432,-0.8639915797659182,1.0367939965970299,-0.04116707288063585,-0.2181505477786388,-0.47234396394169414,-1.488751502250311,1.192259187607664,0.0,1.0,0.0,0.0,0.0
-0.46012235451782063,0.039076882994127204,-1.4754243379168128,-0.3091273325023132,2.045644088429986,1.2141610424373561,-0.6857405729822312,0.19016517040573627,0.0,1.0,0.0,0.0,0.0
1.7728357326938713,-0.7151370548849699,1.891712844303012,1.8722389368399306,-0.32251144757302497,2.4706879611729438,-0.328210064542795,-0.04543013414238181,0.0,1.0,0.0,0.0,0.0
0.47533970084842603,0.08870662436657537,0.6389548714744088,-1.1216020160687672,-0.5085391489776054,-0.5426343101008316,0.1834691033216529,-0.2790750826643576,0.0,0.0,0.0,1.0,0.0
1.0345941749877363,0.391535793378831,0.3832114508243214,-0.24224902172180926,0.7687512675265804,-0.5677700416513104,0.9967701533951606,-1.7927204787657305,1.0,0.0,0.0,0.0,0.0
-0.3323134591749448,-1.07524075971066,0.06345623159808847,0.20227865312701848,-1.0416476551108225,-0.40372493994606756,0.41462969631666263,-0.3068735310266596,0.0,0.0,0.0,0.0,1.0
1.7226080565763444,3.2421882412360477,1.7444655733500825,-0.26433672176718287,-0.4933791835898459,-0.39131569103262076,0.6907330205930375,-1.619719568543527,1.0,0.0,0.0,0.0,0.0
0.5637218533225821,-1.4567079819339226,-1.1904546722281792,-0.775698736866555,-1.5479235550133146,-1.0026299292705745,-1.2443995994262351,0.9053137839639829,0.0,1.0,0.0,0.0,0.0
-1.7675268939405895,-0.7151370548849699,-0.40710797382540603,-0.5350169883531206,-1.9463038497899903,0.5215682041796997,-0.5434823806424036,2.1199324960973667,0.0,1.0,0.0,0.0,0.0
-0.4666396751006952,-1.2040885792098075,-1.7663306945340516,-1.7609663858760494,-0.53006006256276,-1.543999681925809,0.4841834136870779,-0.9937194917765412,1.0,0.0,0.0,0.0,0.0
1.8789599669379962,-1.8091565501137459,1.2899388622797834,0.7320023019381338,1.1624216652438604,-0.3559218393518789,-1.5408066434623642,1.3499130854425527,0.0,1.0,0.0,0.0,0.0
-0.8880591714325794,-0.971645860737638,-1.5990256537031124,0.7739139930991116,1.544991298359913,-0.6760910251767084,-1.0599089175606222,0.46589884415053584,0.0,1.0,0.0,0.0,0.0
-0.3380366722172464,0.5013087374672073,0.0008884478399232638,-1.148977940600857,-0.4606054476787051,-1.4067370994642654,1.3857326860120955,-0.5550704184294462,0.0,0.0,0.0,0.0,1.0
0.4762885432145491,-0.8639915797659182,0.9894438831286273,0.0638509666020353,0.16965089230942237,0.310314088637375,1.7445559195045288,-0.6349606328843538,0.0,0.0,0.0,0.0,1.0
0.15565769016815434,-0.5711721660752673,0.5747708139123779,-0.6044664902887168,1.1181033535616312,0.22264444723948446,2.178678663034756,-1.4130202205537783,0.0,0.0,1.0,0.0,0.0
-1.8908673331113952,0.15223661192111898,-0.036727276174959446,-0.3227183307489433,0.08883748144160382,0.5969418036663008,0.2523981884714702,-0.2083679226225782,0.0,0.0,0.0,1.0,0.0
-0.7263019238214602,-0.1997475603552717,3.037723704443012,3.078296519100125,-2.2867022465975175,-1.0673877700312226,1.6387628735748891,-0.23920974233508313,0.0,0.0,0.0,0.0,1.0
-1.3297288343932,0.42871043627851013,-0.27101274116897023,-0.7331456448254327,-0.35702375916550594,-0.07020583307610283,0.742818186702514,-1.0843320842204307,1.0,0.0,0.0,0.0,0.0
2.342721204097445,3.2421882412360477,1.643902184671868,-0.0186174491680055,-0.9070705828574059,-0.13698007098775344,-0.4196253473327964,0.09144630939788871,0.0,1.0,0.0,0.0,0.0
1.2836937914887478,-0.7151370548849699,0.5405374168890044,-2.250931408587718,-0.8418005845431945,0.5882730448414917,-1.5279124674652784,1.691458759233024,0.0,1.0,0.0,0.0,0.0
-0.2639962355015673,0.391535793378831,-0.5944327617317425,0.025008146776541586,0.42135456377625646,1.25219543249714,0.013702128268340125,0.0688249667668413,0.0,1.0,0.0,0.0,0.0
-0.6295241146014013,-0.8639915797659182,-0.4578787939674309,0.7138544004757283,2.385935731479493,-0.5597337556027474,1.515986915991211,-0.46365288478847744,0.0,0.0,0.0,0.0,1.0
-2.662332803755904,0.7762223399167335,-0.08590553968947681,1.5206414202522314,-1.519000445382476,-0.6187848264481645,1.9067883835621113,-0.5995361869956898,0.0,0.0,0.0,0.0,1.0
1.1217803776621704,0.23198908983817954,1.5223131304539177,0.844243696721465,-0.9151894331806634,0.6869867418718142,0.3395840802745816,-0.794976546152577,1.0,0.0,0.0,0.0,0.0
-0.2683511167213669,-0.1997475603552717,0.8363810979867493,1.1189944577588007,-1.8262579232226168,0.6342978550301432,0.6907330205930375,-0.3561409710061546,0.0,0.0,0.0,0.0,1.0
0.3850662730099483,0.42871043627851013,0.4881203198713264,1.2525924766092167,-1.0769149506513984,0.7126492512840148,-0.008886431632706419,0.2595515231468998,0.0,1.0,0.0,0.0,0.0
-0.3618824605737551,0.42871043627851013,-0.6934141146451471,-0.6493326256727856,0.19510866722751896,0.8073195897379645,0.6907330205930375,-0.5492261617898346,0.0,0.0,0.0,0.0,1.0
-1.352710924445351,0.653285371564449,-0.5115499750507753,0.3233602682727933,-0.16940915514875743,-1.7554723504518337,1.426480348836462,-0.5318050935414084,0.0,0.0,0.0,0.0,1.0
-0.3255363994946781,0.4628239729655279,0.14788115258345896,-0.6304031529375664,-0.041494756707839316,-0.4194265869182329,0.9967701533951606,-0.4525104844699946,0.0,0.0,0.0,0.0,1.0
-0.08692627039254827,-0.7975138772373124,0.7029361218108818,1.0766555137768012,-0.41508201153831253,0.13576667727878033,0.11032318056373797,0.6755497902052867,0.0,1.0,0.0,0.0,0.0
-0.9866874382225642,-0.3297684846056435,-1.3838955887725242,0.046568158124365856,1.6213852055670814,1.86725758630706,0.24721432628112194,-0.620696974735212,1.0,0.0,0.0,0.0,0.0
-0.11885740559118625,-0.4387165023591662,-0.8648066832684992,0.08574273940118898,1.5971544072846438,-0.14536348186324097,-0.8047500391924586,0.2777327901909661,0.0,1.0,0.0,0.0,0.0
-0.02189377757173351,3.2421882412360477,-0.8384143662692555,-0.14377373729956391,-1.0111268180494202,-2.0241168791227584,0.7230554325188118,-1.524215199591926,1.0,0.0,0.0,0.0,0.0
0.9658805839502039,-0.04925297256543949,0.2536599533227258,-0.5824932601549314,1.3832778975230695,-1.1156457500321917,0.9170762104261804,-1.7329232861003028,1.0,0.0,0.0,0.0,0.0
-0.6017077703831593,0.6996437166207264,0.8072729757984233,1.765044597601223,-0.640672629228577,-1.06686784445455,1.2946105347347672,-2.1635098059448645,1.0,0.0,0.0,0.0,0.0
-1.840524021398623,-1.018576111733238,-0.8815633223881632,0.22983653136274068,-0.6427625362310168,1.3745815920155144,-0.4196253473327964,0.47990905213848706,0.0,1.0,0.0,0.0,0.0
1.7621214346190635,-0.8639915797659182,1.851972944745181,-0.05294681211719089,0.25626642979372244,1.0907681775664737,-1.1569950363633985,0.9595508796985699,0.0,1.0,0.0,0.0,0.0
1.976783891409994,-0.08536073659568086,1.3917180211289795,0.514222290079592,0.7148754757226653,-1.368666353848436,-0.2575392767509838,0.11411419944331685,0.0,1.0,0.0,0.0,0.0
1.077981678795513,0.5013087374672073,0.843158959823463,-0.3383238592567744,-0.8581128505583343,-0.08780511290730997,0.5768654632403447,-1.4626531617621663,1.0,0.0,0.0,0.0,0.0
-0.7756080205837518,-0.2442050056093516,-0.21160383084975803,-0.678176887002624,0.833837092259653,0.2380211012051696,0.17845512443200415,-0.08108371730789124,0.0,0.0,0.0,1.0,0.0
0.04661668052925642,0.08870662436657537,-0.7053966622527049,-0.2691064854808526,0.17869468824161167,-0.3468621339247274,-0.04905760372228521,-0.006393763862718255,0.0,1.0,0.0,0.0,0.0
-0.38594291720379875,-0.6345614154060135,-0.5004658586915852,-1.8173092053339293,0.029687950412655408,-0.15848262232602137,-0.30449000432343387,1.1330412846256273,0.0,1.0,0.0,0.0,0.0
-0.14255438685602495,-0.7151370548849699,-0.07555015525889405,-0.09760651576252442,-0.48584208120345995,-0.21358989364195075,1.2099900109257051,-1.9589544975739612,1.0,0.0,0.0,0.0,0.0
-0.24161389428590596,0.6043490923154134,0.18989242573688267,-0.13208045113444514,-0.6760624872211038,-0.9216628795850123,1.3225444089351983,-0.5492261617898346,0.0,0.0,0.0,0.0,1.0
0.0339659868297799,-0.2442050056093516,0.042757334258966447,1.5099369736673678,0.09218956053333259,1.0303843502643837,-1.0382228898691783,0.860868269678419,0.0,1.0,0.0,0.0,0.0
0.20232674300122977,-0.7975138772373124,-0.34894397299587576,-1.0353029165259244,-0.8223623464553961,-1.3077046572249922,1.484813744837013,-0.4580745235248895,0.0,0.0,0.0,0.0,1.0
0.18813434902611884,-0.04925297256543949,-0.2754884268215363,0.822843682012804,-0.3757839548979751,0.013396518682897337,0.3417148237249833,-0.9692994043080077,1.0,0.0,0.0,0.0,0.0
0.4308775291238269,0.08870662436657537,-0.021412843895960397,-1.3055929151024297,-0.3775775149270427,0.36345412008402944,-0.8256885984447947,0.7565394759284328,0.0,1.0,0.0,0.0,0.0
0.4010637747439973,-0.7975138772373124,0.2393883632843493,0.5170161164430315,0.5077152291559924,-0.45019901767821,0.3310765926582762,-0.9533374380821653,1.0,0.0,0.0,0.0,0.0
-1.0155617513284174,0.6043490923154134,-0.7472555601010814,-0.19300967768665245,-0.602195867816537,0.8070501041728585,0.6907330205930375,-1.107263138261702,1.0,0.0,0.0,0.0,0.0
1.0840312403096304,-0.7151370548849699,0.6984606825327855,-0.4780622261760223,1.3429769297945788,0.6976140978116535,-0.8047500391924586,0.6078001431394504,0.0,1.0,0.0,0.0,0.0
-1.639419547225334,0.3495161436352152,-1.147320216782615,1.6015868330032568,-0.9101080690545293,1.5323363636180556,-0.6575014316096714,0.29600641291382274,0.0,1.0,0.0,0.0,0.0
-0.9464324733087464,3.2421882412360477,-1.4857005917707902,1.3256131274660292,-0.24038332956137157,-0.4555687990744452,-1.118766695704673,0.2777327901909661,0.0,1.0,0.0,0.0,0.0
0.33225485380852504,-0.08536073659568086,-0.9529905464201636,0.047031983778757495,0.03405933478059956,-0.997096395442717,-0.2137072967621793,0.6078001431394504,0.0,1.0,0.0,0.0,0.0
-1.3860095737394422,0.6043490923154134,-1.6482198071650085,-1.595664477525353,0.7067150296507757,1.8085480396728262,-0.614578433916793,0.35946024064365273,0.0,1.0,0.0,0.0,0.0
